PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,Target
-0.1384219095200163,0.17670003137567855,-0.038962467521094106,-0.45133690272030064,-0.32439471409643883,-0.1913138903383409,-0.13579526411333917,-0.0302261015969214,Dropout
-0.23909998095554152,-0.11751690286813894,-0.038533352279892616,-0.10785253119640024,-0.1391103353734529,-0.21367464379091955,-0.28084863126316956,-0.042521566744133155,Dropout
0.7181477738051341,-0.159271245919761,0.12437207375881162,0.24243794245534156,-0.44220220380063796,0.12914152838791862,-0.012642916102758897,0.3070312080410596,Graduate
0.8222136738564166,0.2575653223341815,-0.10503915508898688,-0.030409844499288418,0.5398644539337543,0.058616732367305385,0.0010281284509590853,-0.09494132640514287,Graduate
0.6731253972051189,-0.5859883562178166,0.1392275821093191,0.3916198678198728,-0.3817528409304876,0.19504691672230587,0.01750241438706143,0.004588588435697107,Graduate
-0.12518748596304158,0.3098147588328079,-0.20576266276528363,-0.14819416065980873,-0.2330106964264603,0.05441106951212247,-0.11612227422006019,-0.11478946643810585,Graduate
0.8213270366021312,0.22538114772949167,-0.030538871176731538,0.07395012252275389,0.00036996739228048703,0.0864502355220502,-0.007820976388340003,-0.0578621405072967,Graduate
-0.1473447560426087,0.4362417436827012,-0.35399022917328377,0.103567691777547,-0.14620014576857335,0.2706026806368591,0.1079171605542029,0.08250135123432249,Enrolled
-0.1815625156696015,0.36074141867896087,-0.1842723615084762,-0.06482601932902171,-0.06565047260377779,-0.12382725553992484,-0.2050658176000505,0.03153520773411523,Dropout
-0.18900516811579332,-0.14026124327165876,-0.16897101387524818,-0.38106636281615464,0.4285037728998219,0.04351880135066699,-0.10206514790662656,-0.11254104430782295,Enrolled
-0.09423457314870874,0.12974599679327706,-0.05685542470668124,-0.6782030869546596,-0.13345874001554592,-0.13618193566128395,-0.07890214820997694,-0.14606245816026026,Graduate
-0.2012899999840215,0.5176794264869854,-0.33440345486220663,0.2983439225933408,0.07657049624510372,-0.06842726899820029,-0.051551177798050324,0.2045538987103393,Dropout
-0.2100463282836689,0.4511989118196287,-0.19839393268645308,0.13508954541256948,-0.12430684859744963,-0.17759437042510895,-0.25185871802185683,0.2542326231686415,Dropout
-0.1356756722092875,0.2653946678981462,-0.153862509351765,-0.2933286726788378,-0.20899598534654537,0.018768851817979375,-0.1096806155836005,0.04480170975612268,Graduate
-0.20456614912228824,-0.10213494234346754,-0.15272114412362423,-0.006585282330908415,-0.16992011322402525,0.02548066938718985,-0.035342102544340025,-0.09913142442966198,Graduate
-0.2124977072945744,-0.09529128060744715,-0.1409934680104176,-0.0005629349026698136,-0.16802987110351916,0.01634797917482219,-0.1133270351897073,-0.09603413769293855,Graduate
-0.3776861459738377,0.5512593956717843,0.7416749734904012,0.08895192334338539,-0.4455410495035408,0.19386748081480695,0.11299615947782117,0.08928421486073407,Dropout
0.6931877501447786,-0.365504158016379,0.17428786993550346,0.07299075676661183,-0.04841214241902796,-0.07649799489735493,-0.018987460505211783,0.09789216588838574,Enrolled
0.8434343135244556,0.06611647767410994,0.14445218137260632,-0.304757733850284,-0.2541886490260453,-0.01247285550477112,-0.06920274766581982,-0.04631933877955578,Graduate
0.77883504917393,-0.36786315273053416,0.2136783838986215,-0.39061398204305375,0.004984114236317762,0.0018073105891435117,-0.07291984526694645,-0.04654568623153084,Graduate
0.7392198890922418,-0.147898598244144,0.023255878448331675,0.20614129145518859,0.06203142601328576,0.12263163641043945,-0.02842501983864402,-0.004651131504824448,Graduate
-0.47210186550163324,0.15663577255135921,0.8484035264719096,0.28335555824973524,-0.3730668150623522,-0.00024565530212462865,-0.13922805471266458,-0.16167706648370056,Dropout
0.7458842265695497,-0.255088535671368,0.12771052937494923,0.016335225686104085,-0.07569516355020951,-0.06714339349859802,0.05013090283171607,-0.05445562869054993,Graduate
0.8017926587097217,0.19014896517716035,0.09340033716733949,0.15436216581142617,-0.4981572813984441,-0.036824288525100744,-0.13713748244407067,-0.02781508441109166,Graduate
-0.10631633974870434,0.2514490939932692,-0.18492076719031958,-0.29509246863656363,-0.21409664579869436,0.06138451020352395,-0.06253425176911842,-0.15643956171958007,Dropout
0.614368912236981,-0.3758935872739112,-0.027923492545581928,0.7340510958852319,0.27334454786306184,0.042214671226593115,-0.010846588975857687,0.053500970552408975,Enrolled
-0.2924035924507147,-0.4383590099084942,-0.15228052094607814,0.18461465082440626,0.04735865410703551,0.07102049578329767,-0.00526273984890325,-0.050834243028245754,Graduate
-0.1709331941610868,0.47175404231671664,-0.3758372448385328,0.30095884908146164,0.07632175366174009,0.049223588531843804,-0.0597773708378607,-0.1241481992595313,Graduate
-0.20238383880408367,-0.09080063984513387,-0.16746543146930096,-0.020713500127332567,-0.17035946327321727,0.13548200350767148,-0.05210508102547344,-0.04838393609887284,Graduate
0.7348084318931529,-0.18964186646645653,0.092507312819847,0.1580102469151888,-0.09435864088517369,0.025348859041166846,-0.06023972431894046,-0.016918047398726238,Enrolled
-0.11635935781344597,0.36448165269627286,-0.3527290379344739,-0.20442101925450562,0.4598764704445031,0.05546854652337649,0.049706994685210636,-0.17622558706035873,Graduate
-0.21137403365657287,-0.20326805227590436,-0.012199690851351027,-0.3310402796727855,-0.26482121549026,-0.04900053066697544,-0.07665278024376414,-0.009921314816609803,Dropout
-0.2670838906044369,-0.14066330008182257,-0.2024112678603023,0.3148823151468107,-0.04727969288082284,-0.004653904901739872,-0.06323642438340472,-0.05128313184073288,Graduate
-0.3801204666276244,0.6094849228173986,0.7979849688445341,-0.16721838000831826,-0.08486201905094465,-0.08347006529109456,-0.011082704201763636,0.09249640131305426,Dropout
-0.303218292525619,-0.6061866545161474,0.11627975201012819,-0.39165852596984696,-0.0032358272853977915,-0.2705363211032558,-0.12498583986912004,0.1816456453883998,Dropout
-0.22745859399372506,0.4494800310825468,-0.29259937381053397,0.3524296921286729,0.09516800659946799,-0.14965252447217864,-0.25739075589798704,0.022362166012324887,Dropout
-0.13986353441146493,0.26550729126397393,-0.1534360495085551,-0.3005939991252156,-0.20957624596818417,0.007610637321956128,-0.03564586466632582,0.08318269504712322,Dropout
-0.16951891683316972,0.47567058199150647,-0.37403279054436467,0.3033146958788151,0.07608044782979213,0.03258365237164759,-0.07779686617330651,-0.09982945839890148,Graduate
-0.14813956533411643,0.3123347250207959,-0.1481562467491461,-0.028079899554567158,-0.5774709483662759,-0.019227486566549202,-0.07455705266199951,-0.024171947916074937,Enrolled
-0.26291540242478795,0.019948041740030776,-0.17757347837753126,0.28328411557214195,-0.06530884000581785,-0.14660994799203603,-0.16912406529347027,-0.0491095345084225,Dropout
-0.4911818187312297,0.26697454936051607,0.7282065598652094,0.42181489368243646,0.06982173949838395,0.003183316815713413,-0.13250168333604964,-0.14903866978751557,Dropout
-0.3306043336664465,-0.4848563704425085,0.03147170496650563,-0.16390892665457643,0.48397019691029686,-0.915459412156353,0.4029536723118521,0.015489128707147162,Graduate
-0.26165623927887305,-0.43477794818091325,-0.159921079299623,0.07313997756700531,-0.11844204938226391,0.29828964053733614,0.11064960663265089,-0.019027796504782535,Graduate
0.7657613994053036,-0.3179774747346475,0.1936314602750006,-0.17460636717341782,-0.19309365458951996,0.017641657208760046,-0.0725900150334275,-0.025314793747739373,Graduate
-0.2113714276549769,-0.020998804827799544,-0.27763629149618424,-0.05196966386317075,0.5270537134886315,0.045978683503595824,-0.06556450334194532,-0.11715029114037724,Graduate
0.8348471920624758,0.2850715623112846,-0.1500304216313023,0.21435169986396901,-0.07111869600549696,0.32809783190754815,0.39322450137155746,-0.02996204109626318,Graduate
0.8093702409815242,0.28315355452159435,-0.07142371975548555,-0.017668841023344845,0.5388517196747328,-0.09932365244316,-0.04023678946538415,-0.08660741452933787,Graduate
-0.11631304656770343,0.3674419070441859,-0.35087919272054013,-0.20179026873925604,0.4607775465418894,0.06393245828597188,0.014736327220865207,-0.18459464959142022,Graduate
-0.11636824321897994,0.3349749140439068,-0.27700759255072516,-0.09500795577530617,-0.07874723477228422,0.09266507690189818,-0.002684276286577251,-0.15663213651597666,Graduate
-0.20987465676283726,0.012967331306727767,-0.3241044367487237,0.2292664365676561,-0.08424305969087914,0.3277281663060956,0.2461514213711184,0.04413992586265493,Graduate
0.8375984479302836,0.1366337072714304,0.022449293385510268,-0.34657379302125746,0.44189495127186745,-0.05522051538308015,-0.021779799656769103,-0.08962228759813873,Graduate
0.8094022196825911,0.23283174162627684,-0.011049772412232239,0.07745009048886056,0.0013701075541906883,0.015349580010767366,-0.030558486284835762,-0.003932885865015177,Graduate
-0.06013954703874003,0.13334671647524782,-0.11464890085671547,-0.7148789666259436,-0.1416264814871063,0.06229828901460498,0.01915046151564261,-0.2004467898712139,Dropout
-0.2735052718413281,-0.5926696315596569,0.021837714909033933,-0.1996725336271159,-0.2045430974065161,0.038093753202317296,-0.13392111159948383,-0.04414485464226294,Enrolled
-0.1063419195576256,0.2258482138136846,-0.19320088029643212,-0.29431677707182236,-0.21282578278210315,0.08086626872307548,0.011159650041855698,-0.1456573195707552,Graduate
-0.22588002458248604,-0.09589663557220958,-0.0909335850127271,0.12820274765921158,-0.5127186159052002,-0.034120870790701356,-0.1135234165614127,-0.06709288598493057,Enrolled
0.5499247504674758,0.640691049793143,0.7576946571559856,0.5862337222647148,0.2816067369632161,0.24009379351783652,0.0207471100373426,-0.17495758634462336,Dropout
0.7139002601603261,-0.14315946405249402,0.06007762732766538,0.21935848214646853,0.06474685037989572,0.0047307230234210395,-0.06727027714976606,0.0038639836560927267,Dropout
-0.1315982077251796,0.3430713213636549,-0.24801038106377934,-0.08198552511925404,-0.07559598382811808,0.007581281665284092,-0.09513332172719881,-0.1451768294053562,Graduate
-0.12406302671432351,0.3329249192771605,-0.25722675403693745,-0.08110962287127732,-0.07792889048473724,-0.013473091703014705,-0.009604026747029865,-0.1676060521986726,Graduate
-0.2918521160901641,-0.4359469888937069,-0.12152235348166823,0.15028974916922913,-0.11523778143003144,0.1488394852293583,-0.13010975531888494,0.1260870875320289,Enrolled
0.8406950713941687,0.18678283320013958,0.030708483522527363,0.12189334546396934,-0.5078275464781794,0.12988015695604657,0.027972363464366597,-0.09579803957645869,Graduate
0.8261526882758095,0.2065759771424668,0.02774482428472547,0.01159943587683324,-0.1586190165574741,0.04000587818515677,-0.05959166121287389,-0.06655072861153793,Graduate
-0.11705776031948187,0.18196109456166087,-0.06612514099804197,-0.46061136614574927,-0.3293834279610678,-0.11210264417613715,-0.12451503964175673,-0.13891481092682278,Enrolled
-0.15595407520298255,0.4570098914112267,-0.39387522244462114,0.3009060165530375,0.07360897070058275,0.05031128664319286,0.022163747800538636,-0.16744111484182095,Graduate
-0.1512027490672204,0.2989811434730617,-0.17157084260912495,-0.13147649934911063,-0.2265349864726249,-0.03691620002328621,-0.13880153935097414,-0.07513609700657634,Enrolled
-0.41476496714371414,0.7387471567358638,0.552251647575243,0.4394125574992232,0.20936778364287384,0.10297592754186317,0.00838270657480161,-0.22355560849173856,Dropout
-0.2649795674933777,-0.5208611076243664,-0.09421894470807979,-0.034404889268540864,-0.09034987686668516,0.18149719492954075,-0.015000947890413402,-0.03282287133817154,Graduate
-0.30378348091178015,-0.46826609671417574,-0.08570854384254506,0.12396763331861624,-0.10687538091075328,0.07240193758416365,-0.08409283221585616,-0.03339812367976098,Enrolled
0.8320920632420746,0.2745258452191543,-0.11658131644875379,-0.04155512633494899,0.5352428029512972,0.0785152414653118,0.02272840855518711,-0.10647887221872945,Graduate
-0.2682243726473438,-0.4953633952047986,-0.13574269187610363,0.1047811705692341,-0.11249124215379804,0.16888606235758652,0.060202911256609044,-0.09210402634152957,Graduate
-0.5589419387906475,-0.17260023999090868,0.8037068153747711,0.3304982884880114,0.18497402285783202,0.10619754428403388,-0.023124117836627437,-0.06346377673350496,Dropout
-0.10562374912518074,0.12360457494423274,-0.04838808445330204,-0.6722727248340107,-0.12826005564180687,-0.09147765471771345,-0.1548626852989386,-0.10864593542360965,Enrolled
-0.06530920517438794,0.1154683886445719,-0.11097544352388737,-0.706187307652161,-0.13801402941541457,0.06846224960807443,0.0036822642004308084,-0.1913721356475504,Graduate
-0.2469314906021339,0.09319847231223252,-0.3268620051863725,0.4357527087474195,0.1372213714767246,0.07689305660843666,-0.07055250834792895,-0.09148805065488855,Enrolled
0.8265257641082082,0.1772024200046772,0.06635007524522961,-0.14063156935936502,-0.13838353266268294,0.04154781835980525,-0.03883191864322911,0.04045265255486289,Enrolled
0.5880360770622169,0.4214852528776269,0.9447291059126773,0.16178259547572146,-0.021948123015619447,0.0989856094311459,0.07245486118483992,-0.1731076725685024,Enrolled
-0.19858537115410047,-0.13623167331741753,-0.16064442717867522,-0.3842544256838019,0.4275547079349681,0.012921098466764635,-0.0424810756272754,-0.06464127113229534,Dropout
0.8269539045930784,0.2445528139060811,-0.033767520156079624,0.06788378599471294,-0.002875549917300105,0.0846421185898333,-0.012972293318687239,-0.07521316316686344,Graduate
0.8409095518909733,0.06622508315411633,0.13679883038874874,-0.3140350792473288,-0.25456226787336855,0.016772887038557904,0.013413702807501053,-0.024309780742894978,Graduate
-0.21965679001163751,-0.059905465748814855,-0.19359351799037144,0.055408217980482496,-0.011823062057681287,0.031773952798034195,-0.05954122201032831,-0.10628268432934346,Graduate
0.799750726807108,0.29779707790843213,-0.06143125025425732,-0.01704259884626285,0.5398755375370433,-0.08676660988394408,-0.0892072482071671,-0.03657380499869177,Graduate
0.8134758902611819,0.18000979984595766,0.07137827012632787,0.1454927872823103,-0.500301050588966,0.035429087039465734,-0.09552134190323197,-0.06612773693771425,Graduate
0.428623582669505,-0.2514761108611355,0.9064932799863715,0.37034066791975845,0.7956479036372185,0.24699301446995853,0.08774239897331915,-0.09909620910812726,Dropout
-0.2957688056718561,-0.3393821298843517,-0.20118034974640067,0.3685496956038967,-0.01961618561304178,0.08893112702932401,0.0018846629843258023,-0.06693864848202176,Graduate
0.6961813965178519,-0.7363194696229635,0.2697637748056736,-0.2562366700986595,0.06710433782130897,0.03420628898288132,-0.11793640665802874,0.011846302209404897,Graduate
0.6703241123944472,-0.6111230353975963,0.16837809063085163,0.14365051312293742,-0.013008958190416503,0.08610914951648327,-0.0671018309151146,0.03268659556068544,Enrolled
-0.34168977426157254,0.6225043431968789,0.5102442611902066,0.1832416397673585,-0.012720715664201375,0.5178768054710887,0.4586393318806232,-0.2078966493380894,Enrolled
0.7136883517812234,-0.08848156665323803,-0.008474941267704818,0.39955859361986823,0.0006351478700658985,0.08143573977011963,0.06554130510509103,0.05182692961592276,Graduate
-0.362298622335373,-0.44010781010284744,0.0017300936152586219,0.28724050635932513,0.05001577939033555,-0.8606314349176852,0.3975577651860613,0.022162832657878776,Graduate
-0.20261417560840075,-0.028005400611751864,-0.29557002486415723,-0.06205112589038358,0.5252927488818783,0.09814915844803114,0.006902394568949563,-0.12736920776871466,Graduate
-0.21318022358117517,-0.026128603430970624,-0.27246216542687796,-0.050426953504314136,0.5263691285280849,-0.014337870011613317,0.008513560337730373,-0.11201465171773965,Graduate
