PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,Target
-0.1290059626955366,0.314574455277165,-0.2611889155813724,-0.08455090328026106,-0.0750433226198017,0.043607814044215334,-0.013480597380432597,-0.1426884530118256,Graduate
-0.048443424729681946,0.2021406006336381,-0.3799300265320927,-0.607054433448923,0.35383286802749364,0.5351791208917737,0.5671869332383259,-0.1444891638529705,Graduate
-0.1576015014253878,0.27804337023961523,-0.0902185080908619,-0.2512808616081363,-0.20512993091215792,-0.2949193206008235,-0.1813429695072607,-0.04931557373009896,Dropout
-0.3636363335135192,0.5885150100221195,0.654529739744218,0.04972960459700401,0.057327111565647,0.15106445010256087,0.04478319273115865,-0.21659985188685318,Dropout
-0.23905275800845371,-0.6594943538557451,-0.0158643360041331,-0.4577764613663485,-0.014759548034609122,0.15429317713749896,0.19307708455044642,-0.007774156836231658,Graduate
-0.2801743345891451,-0.5184841472512365,-0.10222626948627342,-0.25383885347797625,0.48736967651496776,-0.07527661741913726,0.113235089785649,0.04022651730718569,Graduate
0.8618421286661365,0.04790759433817903,0.11436144979895775,-0.3192773420544303,-0.2568651574338035,0.07220050788761426,0.00752732522456666,-0.10534319567623864,Graduate
-0.5828989515077863,-0.235671372072336,0.9716137288881705,0.47328127736386394,-0.3195343023573236,-0.6108866521302571,0.4483896549629533,-0.03908149874106266,Dropout
0.5837468052355009,-0.30925192970070736,0.03613975259247012,0.7529792612696562,0.27491419537641604,-0.15547027949950676,-0.2120971214380831,0.08865080142711732,Dropout
0.741338186909989,-0.1541356263524047,0.020835277930015408,0.20604109195357456,0.06145745659182572,0.11426767523416302,-0.004987824515388436,-0.025177305928832446,Graduate
-0.15973906029440454,0.31059307818067,-0.10381620170950176,-0.20821452398272586,-0.2110707309125446,-0.2753500395401984,-0.2791951113148343,0.04688337013312729,Dropout
0.7788917643793795,0.3763873501192562,-0.13779866195479015,0.4692081717186069,0.1515435591921407,0.029003432620373356,-0.04961655174046039,-0.06821153369837853,Enrolled
0.800935726401728,0.3249957294452526,-0.083710036871771,0.3069788693546259,-0.0658789315079078,0.13637278715769618,-0.10921573371088306,0.10417295033084956,Graduate
-0.13845777345574078,0.28068355812257656,-0.15711428711699874,-0.021863746135227752,-0.579568741750518,-0.07562562427899316,0.09750011914931019,0.0366766011725253,Graduate
-0.27855260518712693,-0.516435675470609,-0.06874728442506133,-0.019845847182997266,-0.08851073474219434,0.08279139923986698,-0.04631772288277597,-0.030473134437934014,Graduate
-0.20727722780752966,-0.13665306473737995,-0.09906437537359296,-0.1382294382660414,-0.1478852328804487,-0.039386957735141705,-0.08812010703963248,-0.07108267611994931,Enrolled
0.8203081953419599,0.2628423385419336,-0.10300267120341537,-0.030642511101274198,0.5403105154658188,0.06532754797813953,-0.016680194128723236,-0.07590835338712634,Graduate
0.8224172401465221,0.2566470500815224,-0.10540657099857074,-0.03072823816359825,0.5397421072569243,0.05703546269601304,0.00650791977089864,-0.09636960601087341,Graduate
0.817019574027123,0.1765104518422347,0.06898491660593958,0.1447128498523219,-0.5016662978994073,4.5333426874424746e-05,-0.019977225261276533,-0.05006377078041909,Graduate
-0.07153161784028166,0.09631020411548155,-0.10978903291557822,-0.7034637015556586,-0.13535668239007387,0.07761210678139255,0.027047119088540746,-0.1618201817914176,Graduate
0.8331264379944696,0.17582824598973332,0.009779970726796212,0.007849574872309096,-0.1579490981437857,0.09688481963584111,0.01035265057007708,-0.08280684370700588,Graduate
-0.28525958515097444,-0.5259381274774328,-0.07070869935803568,-0.028918779282384958,-0.08982594037041908,0.0953379389285526,0.015522211604972686,-0.048074485134129846,Enrolled
-0.21547859729311386,-0.009866028287739824,-0.27091621784695136,-0.05129282262636798,0.5285431160163658,0.051444734172617884,-0.11158881107112968,-0.08115026893546481,Graduate
-0.12352693287024881,0.1889134479155153,-0.05616164211699065,-0.45700191613604974,-0.3284745144352327,-0.13382248397477572,-0.15813057926874294,-0.11500817571125546,Dropout
-0.13453130859864057,0.3010838422716284,-0.1618789707125603,-0.021482357515587896,-0.5777078784144054,0.02625324236693628,-0.13346127955052986,-0.12228564063029274,Dropout
0.8367337919566245,0.16326698299805403,0.032864351162305114,0.1280577556324659,-0.5046541652732309,0.12757390417466624,0.0417422620662498,-0.09817739449353599,Graduate
0.7991995887662541,0.2056572839971924,0.06359525344091976,0.029593697287023685,-0.1520510621152454,-0.05221959575495893,-0.10228985935425731,0.02246635423223957,Dropout
-0.2209640126073675,-0.014462565004185732,-0.26871142536173825,-0.055782922505470886,0.5276702903461346,0.034457430877490626,-0.06679719512149473,-0.07172041790494377,Dropout
-0.11947202884068296,0.29366874930445636,-0.23683861051859853,-0.17226937628929592,-0.23777989607709302,0.07724653794739024,0.24718744443350885,-0.07845039883628968,Graduate
-0.08435214925567715,0.14868732882502095,-0.12707722494053159,-0.48169615600047033,-0.33207162122768874,0.10488284007692514,-0.02393833805259196,-0.15739778928201073,Graduate
-0.10715684464239124,0.2526058213552399,-0.17663738610476085,-0.28524137404986705,-0.21340916474023272,0.015597437789541499,-0.0898745686828193,-0.16522649060563052,Graduate
-0.13503094678360153,0.31809657634022775,-0.25194792015501544,-0.07956202876581632,-0.07370828396195951,0.02703004188262162,-0.05404951652752497,-0.1446256363921649,Graduate
0.8132427464793112,0.2748033220041786,-0.0986665092228706,-0.03886950205533591,0.540361992319031,0.07166701960449928,-0.005363697651755054,0.007646394998032845,Graduate
-0.13241532743604534,0.30084508869805293,-0.16501238144960595,-0.023653788297200502,-0.5776098686845494,0.04249000881571287,-0.1326047605459557,-0.12593925068977935,Enrolled
0.7797071759368761,-0.3284158852790661,0.16627295276376208,-0.18974586851581998,-0.19611589733534043,0.09977424522510867,0.022392112085875365,-0.04389296774322554,Graduate
0.8140946105511607,0.32597024326863583,-0.12503107022269988,-0.020696584437589934,0.5288764420942781,0.1335578332463869,-0.02856940588783319,0.13986876093376707,Graduate
0.7984754678882685,0.2823964671136246,-0.054577202897996016,0.2830120282477618,-0.05852840312279859,0.03225070247766986,-0.040817340518321865,-0.07537482854974535,Graduate
0.8564185056351302,0.018421689911602476,0.1674138885388199,-0.5179779395902752,-0.05579474197350699,-0.04681268135656479,-0.08098559251670673,-0.06674458817048406,Graduate
0.8237720867297716,0.2528187666130972,-0.11364818880904248,-0.03811182174829286,0.538399557077331,0.09120238205863358,0.040353916207218635,-0.10120135991807729,Graduate
-0.3193566635991131,-0.4047253368217989,-0.11585958714692372,0.1874427593999542,0.05206985111876419,0.03162299792892897,-0.1558809388347479,0.08782563972702251,Enrolled
-0.27692464476887474,-0.5155284789077244,-0.11024816840042588,-0.25100666028189766,0.48972589567051317,0.04946803766533237,-0.06443116639698906,-0.046137934516068284,Graduate
0.6508931571702696,-0.4900807265802605,0.01921856837359218,0.24253283865121839,0.6642029795722146,0.05517784844148842,-0.0688626613352341,0.007756673966238737,Dropout
-0.4088371671337246,0.646151307097289,0.6295466818905058,-0.06314485546779529,0.5995279531438649,0.07310301307403361,0.032615498889648806,0.0936584281294247,Dropout
-0.18584706963533962,0.47887469090083157,-0.35318263000016553,0.31587588593047494,0.07776783642456243,-0.02670252892927924,-0.09222790425524484,-0.1190281943164312,Enrolled
-0.17966696660797635,0.49753782452551804,-0.3457205830027926,0.3187307712261697,0.07551123262328371,-0.10276190338076509,-0.10799434696803076,-0.13183293549103767,Enrolled
-0.10172884575698603,0.27300378883491533,-0.2136220752751538,-0.04291309929955482,-0.584009335053456,0.1316588261849389,0.059807654695263876,-0.18589979891623723,Enrolled
-0.40518966183208655,0.667597547104165,0.6701052213927258,0.2794444737235015,0.005434912286836244,0.0031674577203440316,-0.16192125674334096,-0.1869720410908663,Dropout
0.7594054318521012,0.38420192395029445,-0.10819708592688206,0.4809076803199798,0.15298531420148154,-0.07589910594504932,-0.07539531720729867,-0.03507528368346292,Enrolled
-0.3512655722743489,-0.26831448030018457,-0.2497420666629966,0.5700306148715131,0.20094422152998814,0.06329502134228268,-0.08387926323822217,0.018760699513258868,Enrolled
-0.22756249077181814,-0.0360928247304631,-0.1847700197651244,0.04294914181473472,-0.013574969531352246,0.022345817440567423,-0.03889982417187003,0.10819350602021774,Graduate
-0.2075005945279571,-0.044210035396776474,-0.224876107988101,0.02733327592338508,-0.014675750908109271,0.18686863874818246,-0.0016193672167451195,0.005569669269703881,Graduate
-0.1378100529548442,0.30388689514063666,-0.1481302442067369,-0.012193275363967061,-0.5765631154597061,-0.04622903148865531,-0.14844915921489724,-0.10987552186716748,Graduate
-0.24591838598781354,-0.6578520327395018,0.023781374062739887,-0.4214068652788679,-0.01076936279810123,0.0012744448041630235,-0.005524352991957622,-0.08388667742539728,Graduate
-0.524206802759318,-0.14070568600929692,0.6431844514115943,0.46379464969706485,0.11630898669704903,0.5178186321817778,0.3831090563147988,-0.08591487949381092,Enrolled
-0.27507630096095737,-0.2978623670465529,-0.25051215494796675,0.030551608920741137,0.5740276751350051,0.17870728364943508,-0.04337755868223354,0.009801592306271261,Graduate
0.8455888656427922,0.08242963714540752,0.13929358467448935,-0.3142946130312964,-0.25747243304811407,-0.024053323835597207,0.004611944060228893,-0.05599132622974673,Graduate
-0.1390830969127751,0.3484918790582851,-0.2397249112489962,-0.08061602931079963,-0.07456283454843315,0.0025658314050013517,-0.12080149541699724,-0.13301787081593797,Graduate
0.786955281045058,0.3182463441127686,-0.03146042661840773,0.2873288303129545,-0.05872934601126152,-0.036544317458508,-0.09946273737757154,-0.035777917429043536,Enrolled
-0.2613185096207652,0.09846157249962896,-0.310906188478659,0.4411605257489888,0.13867470115980518,0.03803997137793637,-0.06751421640925749,-0.07955009880690979,Enrolled
-0.05061837581152821,0.11382343118111193,-0.20087661052593722,-0.7699424489308122,-0.14442763723995247,0.3958645107212102,0.542023970095528,-0.08678252927286292,Graduate
-0.22181158169495427,-0.01773176993105128,-0.2639120281101402,-0.050364363268651687,0.5274470509971209,-0.012529930476257443,-0.023563789444346082,-0.08392519100651098,Graduate
-0.25681879478203024,-0.06326043471725758,-0.07393776298614241,0.01852504402333767,-0.16127140830125686,-0.1809918545100303,-0.1963725521966443,0.04779511452698776,Dropout
-0.2585613213737274,-0.4993445218522669,-0.12688674541007963,-0.2732000893120698,0.47905400648035684,-0.02657667343778834,0.11960059232681121,-0.07232928286519749,Graduate
-0.21181431898598774,-0.06363709191752655,-0.17078304914799933,0.02182831074709748,-0.1768051990890415,0.08847584751234323,-0.1018499034339866,0.06298480299927418,Enrolled
-0.1777964819677549,-0.22336016065498998,-0.047117023913305224,-0.33455366812571197,-0.26783731288829676,0.036502660217321854,-0.10552305485990615,-0.11371905756132013,Graduate
-0.1748858865948053,0.4672961770326033,-0.35920789345657694,0.3153440092350001,0.07663740878317091,-0.04474770227701492,-0.07698581639479626,-0.15120250737887,Graduate
-0.23674836684879935,-0.56841285446211,-0.03083046542153287,-0.23573553541141126,-0.217436736892988,0.15159839597945243,0.01217705719278261,-0.07354913935256949,Graduate
0.6510131480763506,-0.4860491684320716,0.10606204787280538,0.3457130608023563,0.11829494439874082,-0.031002218127521946,-0.038798773570717815,0.03159886920885005,Graduate
-0.35494753903759085,0.5785528389078572,0.640429060680945,0.044990135414084566,0.05664477829586172,0.20679292174746333,0.03263367984968378,-0.27014199283183965,Dropout
0.8708993861858516,0.14026544036497066,-0.027899666364726197,-0.18061352959854657,-0.1465240916868425,0.32195037688172473,0.29220094914218603,-0.07568633637758888,Graduate
-0.2372843018968848,-0.12293797256949683,-0.04297177773961788,-0.1128015774076866,-0.13923691716096548,-0.20832319029097243,-0.2298801777245639,-0.05041568025219168,Dropout
-0.01227989162253848,0.07569506486579297,-0.28525876895691127,-0.8221166993004488,-0.14962687347074594,0.7500459617703121,0.6570588149322368,-0.0770985339001419,Graduate
0.6482536179670289,-0.49045676508391844,0.018396008101029673,0.2393173131653324,0.6626470194051524,0.03811368559329437,-0.000234754703660715,0.036605447898821926,Graduate
-0.16793918033692623,0.5205166436035656,-0.42445425128812964,0.27489473757873756,0.06496824823897891,0.1520288176423313,0.3115111011373974,0.11444183023908513,Dropout
0.7632381709921616,-0.24315023884482265,0.09075378652703972,-0.0021911159739815486,-0.07689391384242994,0.141887181814056,0.006498689362594301,-0.03076722981797693,Graduate
-0.2231342801425628,-0.010125500389316358,-0.2611443070576182,-0.05056880003342246,0.5283052608275361,-0.00865866096012031,-0.04481595431462791,-0.05267657388187578,Graduate
-0.11835442638609936,0.29722074154321115,-0.20712964470368145,-0.14233435243328393,-0.23396960315977933,-0.0008671820081326107,-0.060209864238693796,-0.15841747710750398,Graduate
-0.1895356870636012,0.4819480393843333,-0.3559109862695889,0.301573591115063,0.07753293641330593,0.0061455050120492755,-0.0781288836759822,-0.0642123145753668,Dropout
-0.20079498004732232,-0.11820205601892603,-0.15794368989094018,-0.00881667945678316,-0.17193537642062978,-0.010568157633809265,0.05727864435201492,-0.1330346652965316,Graduate
-0.19813337436402806,-0.13934820537141596,-0.14881779669810283,-0.37117801147998064,0.4310542709400384,-0.040977327653830616,-0.12656244646370843,-0.10946001307974833,Enrolled
-0.42781337110735645,0.6400379959622399,0.7127590570390727,0.017539789794294283,0.06303113908979219,0.11543958167393495,0.04013187869900102,0.31244011290066587,Dropout
0.6235414672949754,-0.6718371587287347,0.39196458783750826,0.0436118217336042,-0.13780422678239554,-0.9210795596486202,0.4441142964786207,0.07975992420489987,Graduate
-0.09860467103436953,0.17285025684305352,-0.09546538885603308,-0.47350818716791865,-0.3327173232918639,-0.031173125090068622,-0.03695385110536751,-0.10743233832767302,Graduate
0.6594166761490253,-0.6119784858305939,0.17363508426933869,0.1382007119010243,-0.012508692515342876,0.06371755588361958,0.04706046126596037,0.09870099106734716,Graduate
0.4202818350512613,-0.25889924629993966,0.9141452896336596,0.36772145772185777,0.7950643409366922,0.17527829199093295,0.1921600872594148,-0.07901397604157714,Dropout
-0.40563420203939926,0.5153743447770245,0.9065508213024934,-0.3420927698716362,-0.18942132890022023,-0.008555624658324025,-0.15063228945453383,0.5087200968967817,Dropout
-0.13527213894630247,0.3281729298041577,-0.25811804669603267,-0.6157230475223605,0.3589034607040578,0.3592991398299098,0.25716679071301257,0.6351870974791565,Graduate
-0.16722907238143264,0.522644801508607,-0.44408657428035847,0.21316350445410281,0.06794536234606703,0.41393932846232717,0.25565335046981563,0.3482166875165741,Graduate
-0.39235182356801035,0.5267081200740539,0.7848358468110962,-0.15501260608340625,-0.07305934532273807,0.01816443228312963,0.06439575620055443,0.08386523197095185,Dropout
-0.16299040321347122,-0.23684723451179415,-0.07840612328745024,-0.35146272451376154,-0.2719107360154052,0.12184256291851366,0.01656751361770275,-0.13299885185887492,Graduate
-0.32678414313581106,-0.4187426513986149,-0.03911972098353322,0.20356882312470673,-0.45700936651932267,0.08995871052970217,0.014032840641967304,0.5101862708105015,Graduate
-0.46764599283491526,0.7301060864037535,0.7569636199927546,0.0008037597989521924,0.06416259084115328,0.11148456668538853,-0.036619783868822545,0.8711199903956592,Dropout
